a1_x,a1_y,a1_z,label
0.6032728881026095,0.8033188248095756,0.5195845697329377,1
0.6041574524546661,0.795429815016322,0.5216617210682493,1
0.6059265811587793,0.7913492927094669,0.5198813056379822,1
0.6041574524546661,0.7910772578890098,0.5154302670623145,1
0.6023883237505528,0.7929815016322089,0.5103857566765578,1
0.6010614772224679,0.7957018498367792,0.5077151335311573,1
0.6006191950464397,0.7984221980413493,0.5065281899109793,1
0.6010614772224679,0.7989662676822633,0.5032640949554896,1
0.5944272445820433,0.7957018498367792,0.4964391691394659,1
0.5572755417956656,0.7810119695321001,0.4643916913946587,1
0.5192392746572313,0.7687704026115343,0.4344213649851632,1
0.4838567005749668,0.778835690968444,0.456973293768546,1
0.5090667846085802,0.764417845484222,0.4433234421364985,1
0.5647943387881469,0.721436343852013,0.3795252225519288,1
0.5413533834586466,0.6849836779107725,0.3531157270029673,1
0.524546660769571,0.6746463547334058,0.4593471810089021,1
0.5510835913312694,0.6493471164309031,0.7186943620178041,1
0.5165855816010615,0.6188792165397171,0.7181008902077152,1
0.4604157452454666,0.5905875952121872,0.685459940652819,1
0.4705882352941176,0.5758977149075082,0.6207715133531158,1
0.5643520566121185,0.5843307943416758,0.5089020771513353,1
0.670499778858912,0.588411316648531,0.4492581602373887,1
0.75718708536046,0.5919477693144722,0.4376854599406528,1
0.8129146395400265,0.6020130576713819,0.4599406528189911,1
0.8593542680229986,0.6139825897714908,0.5044510385756676,1
0.7956656346749226,0.6420021762785637,0.528486646884273,1
0.7226890756302521,0.6713819368879217,0.542433234421365,1
0.643078283945157,0.6882480957562568,0.5507418397626113,1
0.5378151260504201,0.6939608269858542,0.540652818991098,1
0.4736842105263157,0.6814472252448314,0.5222551928783383,1
0.4701459531180893,0.6594124047878128,0.5154302670623145,1
0.5033171163202123,0.6352013057671382,0.5106824925816024,1
0.5201238390092879,0.6188792165397171,0.5100890207715133,1
0.5033171163202123,0.6150707290533188,0.5181008902077151,1
0.4789915966386555,0.6158868335146899,0.5379821958456973,1
0.4661654135338345,0.6207834602829162,0.5540059347181009,1
0.4670499778858912,0.6319368879216539,0.558160237388724,1
0.4812030075187969,0.6444504896626768,0.5534124629080118,1
0.502874834144184,0.6580522306855278,0.5462908011869436,1
0.5218929677134011,0.676550598476605,0.5394658753709198,1
0.5333923042901371,0.6931447225244831,0.53026706231454,1
0.5404688191065901,0.705114254624592,0.5281899109792285,1
0.5471030517470146,0.7119151251360174,0.5305637982195845,1
0.5559486952675807,0.7149075081610446,0.5347181008902078,1
0.5687748783724016,0.7154515778019587,0.5421364985163205,1
0.5816010614772225,0.7154515778019587,0.5480712166172107,1
0.5882352941176471,0.7176278563656148,0.5516320474777449,1
0.5922158337019018,0.720620239390642,0.5510385756676558,1
0.5953118089341,0.7230685527747551,0.5477744807121662,1
0.5948695267580717,0.7268770402611534,0.5445103857566765,1
0.5922158337019018,0.7287812840043526,0.5409495548961424,1
0.5908889871738169,0.7295973884657236,0.5385756676557863,1
0.5917735515258735,0.7323177366702938,0.5370919881305638,1
0.5926581158779302,0.7388465723612623,0.5379821958456973,1
0.5935426802299867,0.7391186071817193,0.5436201780415431,1
0.5939849624060151,0.7426550598476604,0.5433234421364985,1
0.5922158337019018,0.7440152339499456,0.5462908011869436,1
0.5931003980539584,0.7456474428726877,0.5474777448071216,1
0.5869084475895622,0.7431991294885746,0.5421364985163205,1
0.5829279080053074,0.7576169749727966,0.5504451038575667,1
0.5798319327731093,0.7622415669205659,0.5439169139465876,1
0.578062804068996,0.7698585418933623,0.5400593471810089,1
0.5785050862450243,0.7766594124047879,0.5341246290801187,1
0.5798319327731093,0.7829162132752993,0.526706231454006,1
0.5789473684210527,0.7918933623503809,0.5246290801186944,1
0.5789473684210527,0.7957018498367792,0.5181008902077151,1
0.5785050862450243,0.8014145810663765,0.5136498516320475,1
0.5829279080053074,0.8049510337323177,0.5112759643916914,1
0.5882352941176471,0.8044069640914037,0.5136498516320475,1
0.5970809376382131,0.8019586507072906,0.516320474777448,1
0.6050420168067226,0.7976060935799782,0.5246290801186944,1
0.6138876603272888,0.7910772578890098,0.5338278931750742,1
0.6191950464396285,0.7818280739934712,0.543026706231454,1
0.6174259177355153,0.7714907508161044,0.5519287833827893,1
0.6165413533834586,0.7616974972796517,0.5602373887240356,1
0.6138876603272888,0.7546245919477693,0.5661721068249258,1
0.6116762494471473,0.7470076169749728,0.5640949554896142,1
0.6165413533834586,0.7461915125136017,0.5679525222551929,1
0.6236178681999115,0.7437431991294886,0.5617210682492582,1
0.6267138434321097,0.7445593035908596,0.5540059347181009,1
0.6302521008403361,0.7470076169749728,0.5448071216617211,1
0.6302521008403361,0.750816104461371,0.5350148367952522,1
0.6280406899601946,0.7578890097932536,0.5258160237388724,1
0.6267138434321097,0.7663220892274211,0.5204747774480712,1
0.6245024325519681,0.7739390642002176,0.5178041543026706,1
0.6187527642636002,0.7815560391730142,0.5186943620178042,1
0.6125608137992039,0.7842763873775843,0.5213649851632047,1
0.605484298982751,0.7848204570184983,0.5204747774480712,1
0.6041574524546661,0.7774755168661589,0.5228486646884273,1
0.6023883237505528,0.765778019586507,0.5305637982195845,1
0.5939849624060151,0.7548966267682263,0.5394658753709198,1
0.5829279080053074,0.7437431991294886,0.5480712166172107,1
0.5727554179566563,0.7336779107725789,0.5534124629080118,1
0.5674480318443167,0.7244287268770403,0.5578635014836796,1
0.562140645731977,0.7165397170837867,0.5617210682492582,1
0.5603715170278638,0.7124591947769314,0.5640949554896142,1
0.5608137992038921,0.7127312295973884,0.5673590504451038,1
0.5594869526758072,0.7132752992383025,0.5682492581602374,1
0.550641309155241,0.7176278563656148,0.568545994065282,1
0.5471030517470146,0.7249727965179543,0.5727002967359051,1
