a1_x,a1_y,a1_z,label
0.6545776205218929,0.6746463547334058,0.4094955489614243,1
0.6674038036267138,0.6713819368879217,0.316320474777448,1
0.6930561698363555,0.6542437431991295,0.3222551928783382,1
0.6797877045555064,0.6425462459194777,0.3857566765578635,1
0.6523662096417514,0.6463547334058759,0.4350148367952522,1
0.6514816452896949,0.6700217627856365,0.4454005934718101,1
0.6722689075630253,0.6958650707290533,0.4308605341246291,1
0.6758071649712517,0.7130032644178455,0.4189910979228486,1
0.6687306501547987,0.7159956474428727,0.4198813056379822,1
0.6572313135780629,0.7094668117519043,0.4261127596439169,1
0.6479433878814683,0.6980413492927094,0.4272997032640949,1
0.6413091552410438,0.6874319912948857,0.4293768545994065,1
0.6289252543122512,0.6746463547334058,0.429080118694362,1
0.6103494029190624,0.6673014145810664,0.443026706231454,1
0.5900044228217602,0.6651251360174102,0.4599406528189911,1
0.5670057496682883,0.6675734494015234,0.471513353115727,1
0.5559486952675807,0.6702937976060935,0.4789317507418397,1
0.5493144626271561,0.6708378672470077,0.4807121661721068,1
0.5479876160990712,0.6708378672470077,0.4792284866468843,1
0.5435647943387881,0.6719260065288357,0.4759643916913946,1
0.5453339230429014,0.6749183895538629,0.4724035608308605,1
0.5457762052189297,0.6822633297062024,0.4706231454005934,1
0.5510835913312694,0.691784548422198,0.4673590504451038,1
0.5555064130915525,0.7004896626768227,0.4679525222551929,1
0.562140645731977,0.7105549510337323,0.472700296735905,1
0.5701017249004865,0.7168117519042437,0.4795252225519288,1
0.5745245466607696,0.7233405875952121,0.4872403560830861,1
0.5798319327731093,0.7298694232861807,0.4949554896142433,1
0.5824856258292791,0.7287812840043526,0.4997032640949554,1
0.5851393188854489,0.7252448313384113,0.5029673590504451,1
0.5873507297655904,0.7225244831338411,0.5080118694362018,1
0.5891198584697037,0.719260065288357,0.5112759643916914,1
0.5926581158779302,0.7189880304678999,0.5142433234421365,1
0.5957540911101282,0.7189880304678999,0.5160237388724036,1
0.6006191950464397,0.721164309031556,0.5183976261127596,1
0.6059265811587793,0.720892274211099,0.5213649851632047,1
0.6130030959752322,0.7233405875952121,0.5240356083086053,1
0.6178681999115435,0.7266050054406964,0.526706231454006,1
0.6231755860238832,0.7306855277475517,0.5275964391691395,1
0.6271561256081379,0.733949945593036,0.5258160237388724,1
0.631578947368421,0.7410228509249184,0.5246290801186944,1
0.6342326404245909,0.7478237214363439,0.5243323442136498,1
0.6320212295444494,0.7562568008705114,0.5219584569732938,1
0.6275984077841663,0.7619695321001088,0.5204747774480712,1
0.6280406899601946,0.7704026115342764,0.5201780415430267,1
0.6196373286156568,0.7750272034820457,0.5186943620178042,1
0.6160990712074303,0.7780195865070729,0.5189910979228487,1
0.6130030959752322,0.7812840043525572,0.5207715133531158,1
0.6059265811587793,0.779923830250272,0.5228486646884273,1
0.6019460415745246,0.7763873775843307,0.5293768545994065,1
0.599734630694383,0.7766594124047879,0.5323442136498516,1
0.5961963732861566,0.7758433079434167,0.5359050445103858,1
0.5900044228217602,0.7750272034820457,0.540652818991098,1
0.5917735515258735,0.7739390642002176,0.544213649851632,1
0.5931003980539584,0.7733949945593036,0.5483679525222552,1
0.5939849624060151,0.7733949945593036,0.5504451038575667,1
0.5984077841662981,0.7766594124047879,0.5507418397626113,1
0.6037151702786377,0.780195865070729,0.5468842729970327,1
0.6068111455108359,0.7823721436343852,0.5439169139465876,1
0.6072534276868642,0.7831882480957563,0.5454005934718101,1
0.6059265811587793,0.7826441784548422,0.5492581602373887,1
0.6019460415745246,0.7829162132752993,0.5522255192878338,1
0.5957540911101282,0.780195865070729,0.5551928783382789,1
0.5908889871738169,0.780467899891186,0.5566765578635015,1
0.5900044228217602,0.7782916213275299,0.5593471810089021,1
0.5970809376382131,0.7750272034820457,0.5632047477744807,1
0.6050420168067226,0.7706746463547334,0.5640949554896142,1
0.6107916850950906,0.7684983677910773,0.5626112759643916,1
0.6130030959752322,0.7665941240478781,0.5590504451038576,1
0.6121185316231755,0.7663220892274211,0.5519287833827893,1
0.6063688633348077,0.7698585418933623,0.5448071216617211,1
0.6015037593984962,0.7763873775843307,0.5359050445103858,1
0.6010614772224679,0.7831882480957563,0.5258160237388724,1
0.6063688633348077,0.7918933623503809,0.5172106824925816,1
0.6156567890314021,0.8003264417845484,0.5100890207715133,1
0.6245024325519681,0.8063112078346029,0.499406528189911,1
0.628482972136223,0.809847660500544,0.4896142433234421,1
0.6368863334807607,0.809031556039173,0.4712166172106825,1
0.6470588235294118,0.8109357997823722,0.4507418397626113,1
0.6452896948252985,0.8117519042437432,0.4192878338278932,1
0.6629809818664307,0.8033188248095756,0.373887240356083,1
0.718266253869969,0.7872687704026116,0.3234421364985163,1
0.7784166298098186,0.7611534276387377,0.2807121661721068,1
0.804953560371517,0.7078346028291621,0.3127596439169139,1
0.7801857585139319,0.6392818280739935,0.4246290801186944,1
0.7244582043343654,0.5701849836779108,0.5602373887240356,1
0.6669615214506855,0.5136017410228509,0.6540059347181009,1
0.6063688633348077,0.5027203482045702,0.6207715133531158,1
0.5254312251216275,0.5331882480957563,0.5293768545994065,1
0.4626271561256081,0.5816104461371056,0.4275964391691395,1
0.4338788146837682,0.6294885745375408,0.3525222551928783,1
0.4015922158337019,0.6683895538628944,0.3326409495548961,1
0.3741707209199469,0.6988574537540805,0.3682492581602374,1
0.3900928792569659,0.7086507072905331,0.4216617210682493,1
0.4201680672268907,0.7086507072905331,0.4626112759643916,1
0.4604157452454666,0.7086507072905331,0.4792284866468843,1
0.4984520123839009,0.7081066376496191,0.4765578635014836,1
0.5413533834586466,0.7113710554951034,0.4688427299703264,1
0.5922158337019018,0.7146354733405876,0.4578635014836795,1
0.6421937195931003,0.7159956474428727,0.4483679525222552,1
