a1_x,a1_y,a1_z,label
0.578062804068996,0.7744831338411317,0.5240356083086053,1
0.5829279080053074,0.779923830250272,0.5240356083086053,1
0.5891198584697037,0.7875408052230686,0.5213649851632047,1
0.5944272445820433,0.793525571273123,0.5219584569732938,1
0.6050420168067226,0.7981501632208923,0.5228486646884273,1
0.6143299425033171,0.8027747551686616,0.5246290801186944,1
0.6187527642636002,0.808215451577802,0.5296735905044511,1
0.6289252543122512,0.8122959738846572,0.5359050445103858,1
0.6355594869526758,0.8144722524483133,0.5400593471810089,1
0.6399823087129589,0.8174646354733406,0.5412462908011869,1
0.6475011057054401,0.8196409140369967,0.5436201780415431,1
0.6510393631136665,0.8223612622415669,0.5454005934718101,1
0.6567890314020345,0.823993471164309,0.5448071216617211,1
0.6581158779301194,0.8245375408052231,0.5451038575667656,1
0.6470588235294118,0.8248095756256801,0.5160237388724036,1
0.6559044670499778,0.823993471164309,0.5094955489614243,1
0.6607695709862893,0.8215451577801959,0.5041543026706231,1
0.6439628482972136,0.8258977149075082,0.5062314540059347,1
0.5948695267580717,0.8307943416757345,0.501186943620178,1
0.541795665634675,0.8313384113166485,0.4795252225519288,1
0.5077399380804953,0.8302502720348205,0.4670623145400593,1
0.4909332153914197,0.8288900979325353,0.4629080118694362,1
0.4688191065900044,0.8144722524483133,0.4637982195845697,1
0.4431667403803627,0.794885745375408,0.4605341246290801,1
0.421937195931004,0.7679542981501633,0.457566765578635,1
0.4091110128261831,0.7459194776931447,0.4664688427299703,1
0.4042459088898717,0.7130032644178455,0.4798219584569733,1
0.4153029632905793,0.6800870511425462,0.4786350148367952,1
0.4427244582043343,0.6463547334058759,0.4655786350148368,1
0.4772224679345422,0.6180631120783461,0.4448071216617211,1
0.5099513489606369,0.5960282916213275,0.4275964391691395,1
0.5471030517470146,0.5903155603917302,0.4121661721068249,1
0.6081379920389208,0.5878672470076169,0.4008902077151335,1
0.6696152145068553,0.5848748639825898,0.3964391691394658,1
0.7363998230871296,0.5862350380848749,0.3964391691394658,1
0.7894736842105263,0.5943960826985855,0.4008902077151335,1
0.810703228659885,0.6047334058759521,0.4175074183976261,1
0.8080495356037152,0.6145266594124048,0.4459940652818991,1
0.7828394515701017,0.6281284004352558,0.4718100890207715,1
0.7474568774878373,0.6444504896626768,0.4899109792284866,1
0.7235736399823087,0.6591403699673558,0.5017804154302671,1
0.6961521450685537,0.6789989118607181,0.5124629080118694,1
0.6713843432109686,0.7018498367791077,0.5201780415430267,1
0.6501547987616099,0.7263329706202394,0.5270029673590505,1
0.6275984077841663,0.750272034820457,0.5308605341246291,1
0.6019460415745246,0.7717627856365615,0.5314540059347181,1
0.5785050862450243,0.7864526659412405,0.5281899109792285,1
0.5594869526758072,0.7959738846572362,0.5219584569732938,1
0.550641309155241,0.7981501632208923,0.5160237388724036,1
0.5378151260504201,0.7973340587595212,0.5080118694362018,1
0.530296329057939,0.7910772578890098,0.5032640949554896,1
0.5272003538257408,0.780467899891186,0.5026706231454006,1
0.5280849181777975,0.7668661588683352,0.5065281899109793,1
0.5294117647058824,0.748911860718172,0.5112759643916914,1
0.5342768686421937,0.7290533188248096,0.5178041543026706,1
0.5382574082264485,0.7094668117519043,0.5222551928783383,1
0.541795665634675,0.6953210010881393,0.5270029673590505,1
0.5479876160990712,0.6798150163220892,0.5308605341246291,1
0.5572755417956656,0.6664853101196954,0.526706231454006,1
0.5687748783724016,0.6575081610446137,0.5210682492581602,1
0.5851393188854489,0.6520674646354734,0.5130563798219585,1
0.6041574524546661,0.6496191512513602,0.5056379821958457,1
0.625829279080053,0.6496191512513602,0.5017804154302671,1
0.6470588235294118,0.6504352557127312,0.4973293768545994,1
0.6612118531623176,0.6547878128400435,0.4955489614243323,1
0.6740380362671384,0.6585963003264418,0.4943620178041543,1
0.6784608580274215,0.6648531011969532,0.4946587537091988,1
0.6784608580274215,0.6727421109902068,0.4985163204747774,1
0.6749226006191951,0.6787268770402611,0.501186943620178,1
0.6682883679787704,0.6855277475516867,0.5038575667655787,1
0.6612118531623176,0.691512513601741,0.5062314540059347,1
0.6528084918177798,0.6999455930359086,0.5109792284866469,1
0.6483856700574967,0.705658324265506,0.5142433234421365,1
0.6435205661211854,0.7121871599564744,0.5166172106824926,1
0.637328615656789,0.721164309031556,0.5210682492581602,1
0.6311366651923928,0.7287812840043526,0.5228486646884273,1
0.6245024325519681,0.7388465723612623,0.5231454005934718,1
0.6191950464396285,0.7461915125136017,0.5249258160237389,1
0.6138876603272888,0.7562568008705114,0.5258160237388724,1
0.6072534276868642,0.766050054406964,0.5264094955489614,1
0.6006191950464397,0.7747551686615887,0.5270029673590505,1
0.5961963732861566,0.7826441784548422,0.5287833827893175,1
0.5908889871738169,0.7908052230685527,0.53026706231454,1
0.5860238832375055,0.7967899891186072,0.5314540059347181,1
0.5811587793011942,0.7989662676822633,0.5338278931750742,1
0.5771782397169394,0.7989662676822633,0.5388724035608309,1
0.5731977001326847,0.7973340587595212,0.5451038575667656,1
0.5674480318443167,0.7927094668117519,0.5501483679525223,1
0.5647943387881469,0.7886289445048966,0.5560830860534125,1
0.562140645731977,0.780467899891186,0.5614243323442136,1
0.5572755417956656,0.7733949945593036,0.5652818991097923,1
0.5559486952675807,0.7665941240478781,0.568545994065282,1
0.5572755417956656,0.7625136017410229,0.5673590504451038,1
0.5559486952675807,0.7608813928182807,0.5643916913946587,1
0.5555064130915525,0.7619695321001088,0.5566765578635015,1
0.556390977443609,0.764689880304679,0.5510385756676558,1
0.5616983635559487,0.766050054406964,0.5459940652818991,1
0.5656789031402034,0.7704026115342764,0.5391691394658754,1
0.5674480318443167,0.7763873775843307,0.5314540059347181,1
0.5701017249004865,0.7815560391730142,0.5219584569732938,1
