a1_x,a1_y,a1_z,label
0.5953118089341,0.7929815016322089,0.5376854599406529,1
0.5970809376382131,0.7918933623503809,0.5356083086053413,1
0.5908889871738169,0.7894450489662677,0.5356083086053413,1
0.5891198584697037,0.7815560391730142,0.5341246290801187,1
0.589562140645732,0.7690424374319913,0.5385756676557863,1
0.5900044228217602,0.7606093579978237,0.5436201780415431,1
0.5913312693498453,0.7467355821545157,0.5525222551928783,1
0.5917735515258735,0.7372143634385201,0.5551928783382789,1
0.5944272445820433,0.7325897714907508,0.5456973293768546,1
0.5944272445820433,0.7334058759521219,0.5347181008902078,1
0.5953118089341,0.7363982589771491,0.5234421364985163,1
0.5904467049977886,0.7402067464635473,0.5222551928783383,1
0.5900044228217602,0.748911860718172,0.5186943620178042,1
0.5807164971251658,0.7475516866158868,0.5311572700296736,1
0.5754091110128262,0.7521762785636561,0.5359050445103858,1
0.5705440070765149,0.7559847660500544,0.5391691394658754,1
0.572313135780628,0.7595212187159956,0.5385756676557863,1
0.5714285714285714,0.76550598476605,0.5347181008902078,1
0.5754091110128262,0.7731229597388466,0.5317507418397626,1
0.5771782397169394,0.7821001088139282,0.5258160237388724,1
0.5802742149491376,0.7883569096844396,0.5222551928783383,1
0.583812472357364,0.7967899891186072,0.5181008902077151,1
0.5864661654135338,0.8041349292709467,0.5172106824925816,1
0.583812472357364,0.8117519042437432,0.512759643916914,1
0.5842547545333923,0.8161044613710555,0.5020771513353116,1
0.5714285714285714,0.823449401523395,0.456379821958457,1
0.5608137992038921,0.8427638737758433,0.3913946587537092,1
0.5811587793011942,0.8560935799782372,0.3614243323442137,1
0.6183104820875719,0.8560935799782372,0.3056379821958457,1
0.6448474126492703,0.8498367791077258,0.255786350148368,1
0.6789031402034498,0.823449401523395,0.2626112759643917,1
0.7854931446262715,0.7810119695321001,0.2919881305637982,1
0.8292790800530738,0.7247007616974973,0.3409495548961424,1
0.7651481645289695,0.6485310119695321,0.4278931750741839,1
0.706766917293233,0.588411316648531,0.4890207715133531,1
0.6337903582485626,0.5397170837867247,0.5192878338278932,1
0.5395842547545334,0.559575625680087,0.4768545994065282,1
0.5046439628482973,0.6289445048966268,0.4243323442136498,1
0.541795665634675,0.6871599564744287,0.386053412462908,1
0.5285272003538257,0.7132752992383025,0.373887240356083,1
0.5205661211853162,0.7181719260065288,0.3884272997032641,1
0.518796992481203,0.7108269858541894,0.4112759643916914,1
0.513047324192835,0.704842219804135,0.429080118694362,1
0.5090667846085802,0.7034820457018498,0.4545994065281899,1
0.5214506855373728,0.7149075081610446,0.4682492581602374,1
0.5426802299867315,0.7266050054406964,0.4818991097922848,1
0.5736399823087129,0.7445593035908596,0.4789317507418397,1
0.5988500663423264,0.7630576713819369,0.4700296735905044,1
0.6174259177355153,0.779923830250272,0.4596439169139465,1
0.6267138434321097,0.7880848748639826,0.4543026706231454,1
0.6395400265369305,0.7853645266594124,0.4462908011869436,1
0.6461742591773552,0.7684983677910773,0.443620178041543,1
0.6435205661211854,0.75,0.4504451038575667,1
0.6360017691287041,0.7320457018498367,0.457566765578635,1
0.6214064573197701,0.7138193688792165,0.4667655786350148,1
0.6041574524546661,0.7026659412404788,0.4688427299703264,1
0.589562140645732,0.6939608269858542,0.4777448071216617,1
0.5798319327731093,0.6953210010881393,0.4774480712166172,1
0.5701017249004865,0.7018498367791077,0.4795252225519288,1
0.5687748783724016,0.7086507072905331,0.4786350148367952,1
0.5656789031402034,0.7121871599564744,0.4789317507418397,1
0.5643520566121185,0.7132752992383025,0.4836795252225519,1
0.567890314020345,0.7100108813928183,0.4899109792284866,1
0.5718708536045998,0.7070184983677911,0.4961424332344213,1
0.5736399823087129,0.7029379760609358,0.5005934718100891,1
0.567890314020345,0.6980413492927094,0.5056379821958457,1
0.5771782397169394,0.6969532100108814,0.5071216617210682,1
0.5762936753648827,0.6977693144722524,0.5086053412462908,1
0.5740822644847413,0.7015778019586507,0.5083086053412463,1
0.5718708536045998,0.7078346028291621,0.5086053412462908,1
0.5696594427244582,0.7154515778019587,0.5091988130563798,1
0.5718708536045998,0.7238846572361263,0.5097922848664689,1
0.5740822644847413,0.7290533188248096,0.5133531157270029,1
0.5754091110128262,0.7372143634385201,0.5133531157270029,1
0.5749668288367978,0.7431991294885746,0.5178041543026706,1
0.5793896505970809,0.7475516866158868,0.5183976261127596,1
0.5816010614772225,0.7475516866158868,0.5246290801186944,1
0.5833701901813357,0.7551686615886833,0.5240356083086053,1
0.5833701901813357,0.7584330794341676,0.5252225519287834,1
0.5842547545333923,0.7611534276387377,0.5249258160237389,1
0.5851393188854489,0.7614254624591947,0.526706231454006,1
0.5877930119416187,0.7625136017410229,0.5270029673590505,1
0.5900044228217602,0.7622415669205659,0.5275964391691395,1
0.5931003980539584,0.7614254624591947,0.528486646884273,1
0.5908889871738169,0.7595212187159956,0.528486646884273,1
0.5917735515258735,0.7592491838955386,0.5308605341246291,1
0.5944272445820433,0.7562568008705114,0.5311572700296736,1
0.5926581158779302,0.7603373231773667,0.526706231454006,1
0.5992923485183547,0.7548966267682263,0.5326409495548962,1
0.6032728881026095,0.7535364526659413,0.5332344213649851,1
0.6059265811587793,0.7527203482045702,0.5341246290801187,1
0.6063688633348077,0.7521762785636561,0.5359050445103858,1
0.6081379920389208,0.750544069640914,0.5367952522255193,1
0.6068111455108359,0.750816104461371,0.5379821958456973,1
0.6063688633348077,0.7521762785636561,0.5388724035608309,1
0.6045997346306944,0.7524483133841132,0.5388724035608309,1
0.6015037593984962,0.7543525571273123,0.540652818991098,1
0.5957540911101282,0.7578890097932536,0.5409495548961424,1
0.5975232198142415,0.7584330794341676,0.5394658753709198,1
0.5913312693498453,0.763873775843308,0.5400593471810089,1
