a1_x,a1_y,a1_z,label
0.5802742149491376,0.676550598476605,0.4756676557863502,1
0.5802742149491376,0.6822633297062024,0.4759643916913946,1
0.5785050862450243,0.6890642002176278,0.4768545994065282,1
0.5767359575409111,0.6926006528835691,0.4777448071216617,1
0.5820433436532507,0.6969532100108814,0.4795252225519288,1
0.5939849624060151,0.6991294885745375,0.4813056379821958,1
0.6028306059265811,0.7034820457018498,0.4813056379821958,1
0.6085802742149491,0.706474428726877,0.4836795252225519,1
0.6121185316231755,0.7110990206746464,0.4872403560830861,1
0.6156567890314021,0.7091947769314473,0.4928783382789317,1
0.616983635559487,0.7081066376496191,0.5005934718100891,1
0.6165413533834586,0.704570184983678,0.5017804154302671,1
0.6143299425033171,0.6991294885745375,0.5071216617210682,1
0.6090225563909775,0.6964091403699674,0.511572700296736,1
0.6085802742149491,0.6942328618063112,0.5124629080118694,1
0.6059265811587793,0.691784548422198,0.513946587537092,1
0.6023883237505528,0.690424374319913,0.5136498516320475,1
0.6015037593984962,0.6926006528835691,0.5136498516320475,1
0.5988500663423264,0.6953210010881393,0.5121661721068249,1
0.5984077841662981,0.7010337323177367,0.5109792284866469,1
0.599734630694383,0.706474428726877,0.5106824925816024,1
0.6001769128704113,0.7113710554951034,0.5109792284866469,1
0.6015037593984962,0.7149075081610446,0.5148367952522255,1
0.5979655019902698,0.7187159956474428,0.5172106824925816,1
0.5979655019902698,0.7249727965179543,0.5192878338278932,1
0.5970809376382131,0.7304134929270947,0.5222551928783383,1
0.5908889871738169,0.7366702937976061,0.5228486646884273,1
0.5824856258292791,0.7434711643090316,0.5246290801186944,1
0.5824856258292791,0.7472796517954298,0.5261127596439169,1
0.5811587793011942,0.7519042437431991,0.527893175074184,1
0.5776205218929678,0.7546245919477693,0.5275964391691395,1
0.5771782397169394,0.7568008705114254,0.53026706231454,1
0.5833701901813357,0.7595212187159956,0.5314540059347181,1
0.5789473684210527,0.7630576713819369,0.5326409495548962,1
0.5811587793011942,0.7636017410228509,0.5353115727002967,1
0.5811587793011942,0.765233949945593,0.5356083086053413,1
0.5869084475895622,0.764689880304679,0.5373887240356083,1
0.5877930119416187,0.7671381936887922,0.5388724035608309,1
0.5869084475895622,0.7687704026115343,0.5397626112759644,1
0.5864661654135338,0.7701305767138193,0.5409495548961424,1
0.5820433436532507,0.7704026115342764,0.543026706231454,1
0.5731977001326847,0.7742110990206746,0.5400593471810089,1
0.5824856258292791,0.7752992383025027,0.540652818991098,1
0.5935426802299867,0.7774755168661589,0.5376854599406529,1
0.6081379920389208,0.7782916213275299,0.5367952522255193,1
0.6183104820875719,0.779107725788901,0.5364985163204747,1
0.6236178681999115,0.7769314472252449,0.5394658753709198,1
0.6298098186643079,0.7752992383025027,0.5433234421364985,1
0.6271561256081379,0.7736670293797606,0.5468842729970327,1
0.6187527642636002,0.7742110990206746,0.5483679525222552,1
0.6076957098628926,0.7758433079434167,0.5468842729970327,1
0.5957540911101282,0.778835690968444,0.5433234421364985,1
0.5864661654135338,0.7829162132752993,0.5391691394658754,1
0.5793896505970809,0.7853645266594124,0.5341246290801187,1
0.5736399823087129,0.7902611534276387,0.5299703264094956,1
0.5745245466607696,0.7902611534276387,0.5261127596439169,1
0.5789473684210527,0.7894450489662677,0.5243323442136498,1
0.5811587793011942,0.7894450489662677,0.5219584569732938,1
0.5855816010614773,0.7880848748639826,0.5207715133531158,1
0.5886775762936753,0.7878128400435256,0.5172106824925816,1
0.589562140645732,0.7831882480957563,0.5130563798219585,1
0.5891198584697037,0.780467899891186,0.5106824925816024,1
0.5966386554621849,0.7774755168661589,0.5062314540059347,1
0.6121185316231755,0.7736670293797606,0.4991097922848664,1
0.6293675364882795,0.7684983677910773,0.4919881305637982,1
0.6501547987616099,0.7636017410228509,0.4783382789317507,1
0.6873065015479877,0.7565288356909684,0.458160237388724,1
0.7279964617425918,0.7548966267682263,0.4112759643916914,1
0.7545333923042902,0.7519042437431991,0.343620178041543,1
0.7664750110570544,0.7404787812840044,0.2985163204747774,1
0.7271118973905352,0.719260065288357,0.2967359050445103,1
0.6435205661211854,0.6781828073993471,0.3759643916913947,1
0.5904467049977886,0.6300326441784548,0.4762611275964392,1
0.5740822644847413,0.5889553862894451,0.5590504451038576,1
0.562140645731977,0.5685527747551686,0.6062314540059347,1
0.5342768686421937,0.5818824809575626,0.6080118694362018,1
0.5192392746572313,0.6134385201305768,0.5783382789317507,1
0.5126050420168067,0.6496191512513602,0.5320474777448071,1
0.508624502432552,0.6789989118607181,0.486646884272997,1
0.5033171163202123,0.6985854189336235,0.456973293768546,1
0.4997788589119858,0.7097388465723613,0.4456973293768546,1
0.5214506855373728,0.7130032644178455,0.444213649851632,1
0.5475453339230429,0.7124591947769314,0.4471810089020771,1
0.5785050862450243,0.7102829162132753,0.4534124629080118,1
0.599734630694383,0.7067464635473341,0.458160237388724,1
0.6174259177355153,0.6983133841131665,0.4637982195845697,1
0.6360017691287041,0.6879760609357998,0.4747774480712166,1
0.6567890314020345,0.6806311207834603,0.4836795252225519,1
0.6727111897390535,0.6776387377584331,0.4863501483679525,1
0.681999115435648,0.6787268770402611,0.486646884272997,1
0.6842105263157895,0.6833514689880305,0.4839762611275964,1
0.6855373728438744,0.6847116430903155,0.4821958456973294,1
0.6828836797877046,0.6885201305767138,0.4813056379821958,1
0.6828836797877046,0.6926006528835691,0.4818991097922848,1
0.6709420610349403,0.6980413492927094,0.4869436201780415,1
0.6598850066342327,0.7037540805223068,0.4961424332344213,1
0.648827952233525,0.7091947769314473,0.5056379821958457,1
0.6395400265369305,0.7121871599564744,0.5130563798219585,1
0.631578947368421,0.7138193688792165,0.5160237388724036,1
0.6205218929677134,0.720620239390642,0.5169139465875371,1
