ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.437240614866734,0.5182256640688236,0.518380942709219,1
0.4299156629937746,0.5193552283685092,0.515935245497036,1
0.425038734449661,0.5140432248550225,0.5116705601654504,1
0.4244267198045514,0.5185614808033072,0.5115941310514626,1
0.4129133460711177,0.5154933402985508,0.5107687076397308,1
0.4159733801282294,0.5175387668849024,0.5077421574257428,1
0.4239485985408285,0.5246977611875909,0.5017807683657899,1
0.4173121416009776,0.5209121948185474,0.501887767622736,1
0.4106565704643923,0.5166686982440144,0.4992739280502462,1
0.3695564863211915,0.5024728247352387,0.4865104416975688,1
0.3410025433788862,0.4951764509957659,0.5165313834451003,1
0.3410025433788862,0.4951764509957659,0.5165313834451003,1
0.4524069113551239,0.5356117919284991,0.5863102028284132,1
0.6342685601670419,0.4914366782725003,0.7559652049433745,1
0.6342685601670419,0.4914366782725003,0.7559652049433745,1
0.4626388975407612,0.5241787736213694,0.6163770063018081,1
0.4412760408996181,0.5234918770626773,0.6269087869438899,1
0.308451432956861,0.5267279234337595,0.5079561554387562,1
0.308451432956861,0.5267279234337595,0.5079561554387562,1
0.3845315276454581,0.5149896158220545,0.5502055857515977,1
0.3845315276454581,0.5149896158220545,0.5502055857515977,1
0.36739533723898,0.5203474129813191,0.5512297203517873,1
0.36739533723898,0.5203474129813191,0.5512297203517873,1
0.3592479951714406,0.5263615780189099,0.5455893291252827,1
0.3592479951714406,0.5263615780189099,0.5455893291252827,1
0.4490599959227225,0.5057241381975114,0.5090261480082174,1
0.4400328974126647,0.5067621152056412,0.511013277423559,1
0.442748676169535,0.5096776116833387,0.5108757072723361,1
0.4442404413035607,0.5129747179160689,0.5108909934707928,1
0.4442404413035607,0.5129747179160689,0.5108909934707928,1
0.4413525368549915,0.5131884193038595,0.5113342756952763,1
