ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3258936231655542,0.5296434199114571,0.4980969359733993,1
0.4806739725304553,0.483254971301865,0.6774888861229242,1
0.4806739725304553,0.483254971301865,0.6774888861229242,1
0.4875208031396917,0.4617932539844405,0.553904708036427,1
0.5039493690623001,0.5139974324597026,0.6482933552651515,1
0.4711878787039397,0.561622298876406,0.5547759869130356,1
0.4711878787039397,0.561622298876406,0.5547759869130356,1
0.4173695186594042,0.5422823260948741,0.5144372543971534,1
0.4173695186594042,0.5422823260948741,0.5144372543971534,1
0.4173695186594042,0.5422823260948741,0.5144372543971534,1
0.4173695186594042,0.5422823260948741,0.5144372543971534,1
0.3869604297272511,0.56696482419274,0.5327647026119083,1
0.3670893335199214,0.5501129526160718,0.5333302706674538,1
0.4204104275526195,0.5482507018632898,0.488283573099897,1
0.4182684037126413,0.5469227011412254,0.4886809992334048,1
0.4096238084805116,0.5353828268257543,0.5053728870735923,1
0.4054162606727721,0.540603248049517,0.5004356344921251,1
0.4068697786124798,0.5366497701870868,0.4981886496579873,1
0.3986268102554372,0.5426791989396317,0.5069167342644505,1
0.4093943072971235,0.5434729458796048,0.489903847526447,1
0.4026622300213716,0.5469227011412254,0.486220015822765,1
0.4119570831760852,0.547487478601851,0.4957888085367799,1
0.4041731242361372,0.5224233682480367,0.4788829198035252,1
0.4041731242361372,0.5224233682480367,0.4788829198035252,1
0.4536117951138599,0.4642966120267395,0.444704294861408,1
0.8871039240756532,0.7124496231132247,0.6604148441978562,1
0.9982405225232294,0.2141439623726198,0.7606273107735799,1
0.3927744952191321,0.4756685729731371,0.6236070932969628,1
0.3854304134820639,0.6298388064668984,0.590208030040714,1
0.3433549448050935,0.529582365051641,0.5609972286369507,1
0.398167804755186,0.4868420999980718,0.5775821247333759,1
