ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3860424202934863,0.4819422349199835,0.4521331024365004,1
0.3861954223880263,0.4794846692730045,0.4073309765310679,1
0.616711614274758,0.5297655365086079,0.5733021456901498,1
0.6467573141257174,0.4579771601854889,0.5228596266799166,1
0.6663606854564027,0.5148675017258195,0.557175823025454,1
0.3736492818921627,0.5972188352179277,0.507069589737592,1
0.4317708015416195,0.56087433995515,0.5258861775200032,1
0.4375274931085487,0.5625686829659191,0.5268186018165376,1
0.3255302466182599,0.5104255674784498,0.5543938413430969,1
0.377091820088908,0.5559134162658719,0.5159199592985793,1
0.3729798994323773,0.5459915682620867,0.50977514293206,1
0.3856025399571315,0.5670869439160356,0.5244951873049233,1
0.3831162628536707,0.5542496031859268,0.5284388749908904,1
0.3838430201784502,0.5531810924955992,0.5157212462318254,1
0.3841872739119542,0.5551959891511269,0.514590110746833,1
0.3807447357935457,0.5593173735051119,0.5169899518680404,1
0.3835943930477969,0.5336579513832453,0.5397349436423564,1
0.3849714079818129,0.5428623722722855,0.534935258895547,1
0.4011513389400808,0.5383441175744587,0.53002858015102,1
0.4001759524478894,0.5353675618603423,0.5225386290342979,1
0.4267982487447613,0.5358102289761068,0.5226914866361748,1
0.4287490193790381,0.5362223655358184,0.536402677598516,1
0.426970375219829,0.5481285821399942,0.5482490274809723,1
0.4160881279781329,0.5400842548562347,0.5462771836379887,1
0.4160881279781329,0.5400842548562347,0.5462771836379887,1
0.3952798979565107,0.5268805693365053,0.5286834447747185,1
0.3766901907070411,0.5011448238881284,0.5022546222984783,1
0.3766901907070411,0.5011448238881284,0.5022546222984783,1
0.4458469582043334,0.5471058732234212,0.5667599031901228,1
0.6229081783443546,0.5722005103819147,0.7145106250192526,1
0.6690573382660078,0.5491970897041769,0.5973158399701877,1
