ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4612411658014266,0.5390004892041589,0.4662875787538182,1
0.449198358864692,0.5416412219315019,0.4699408380605868,1
0.4439553558881438,0.5374435215036627,0.4636125967040665,1
0.447838401004442,0.5387562560098572,0.4552055093675627,1
0.4357955962665478,0.5238887486569769,0.4539368043574462,1
0.4249695997489686,0.5319788695865143,0.4409746020579612,1
0.416899312042211,0.527170590549524,0.4429005891838704,1
0.3977167197426424,0.4789504161161421,0.404090415155995,1
0.5636855089184196,0.5379777709091512,0.4046101333815513,1
0.777682350548062,0.0005037157232907,0.9212485170853556,1
0.8491518240725981,0.3754731826663219,0.6026963752144074,1
0.4374239717036801,0.5934943212077843,0.6600479879568673,1
0.3459487696135738,0.4789809447965081,0.5131838355854936,1
0.4746081393404567,0.4293564473149179,0.5140245433173862,1
0.5317085573979174,0.4609384446819036,0.5636569207316539,1
0.4608832781420731,0.4810721631529507,0.5766955502668307,1
0.4317872934745578,0.4893759867207368,0.5595298099339816,1
0.4551213415043121,0.5206984953064436,0.4961098064954479,1
0.4551213415043121,0.5206984953064436,0.4961098064954479,1
0.4629947952495167,0.5032055149397088,0.4872900077661276,1
0.448536276296491,0.5475485384634988,0.5326882747501177,1
0.4747691897399967,0.5602179720768238,0.5165313834451003,1
0.451256192749938,0.5404506015215422,0.4950245274144805,1
0.4398933720727964,0.5562339692854016,0.489796849146039,1
0.4175792917052828,0.587861764674768,0.4700631245177475,1
0.4077732646823114,0.5879228245364159,0.4596383334906928,1
0.4168277350234031,0.5847783604550577,0.4572843534692501,1
0.4098489934635878,0.5684607345325041,0.43690863417582,1
0.4117099911884403,0.5489070672407003,0.4340349353027224,1
0.4059480552836262,0.5426639389760516,0.4396141879963867,1
0.4158793418879511,0.5313835590689201,0.4378563409142192,1
