ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5262567558600558,0.4289737359473988,0.4368446488430894,0
0.5525390046943514,0.4295403664902525,0.4600178861808394,0
0.5670694413895744,0.4205086175577486,0.4517743621604354,0
0.5237840334208037,0.4228953351949823,0.4115741909294563,0
0.5833843236324465,0.397276763190823,0.389771413370521,0
0.5642908116126633,0.2595683608511792,0.4270230170970636,0
0.5138166647410761,0.2120229027712784,0.4471231012241502,0
0.4818751928092166,0.2840880108194767,0.4461886963075963,0
0.4539104745008391,0.361390159799063,0.4305945190862461,0
0.4520750503137756,0.395731408187853,0.434062198590428,0
0.4435862156674295,0.3975686644555015,0.4353703653035001,0
0.4285204432196076,0.4269647731775822,0.4301792274452115,0
0.4089680868997698,0.4680197351811861,0.41362988149072,0
0.4032833708279661,0.4696852849466664,0.4098092041767104,0
0.4453451640642306,0.4367348580298139,0.4290164139121721,0
0.3552309646237604,0.2284036809942288,0.4896281405525616,0
0.3866625906448041,0.147306822606909,0.4958575066629208,0
0.3866625906448041,0.147306822606909,0.4958575066629208,0
0.5127205075707033,0.3315304341671218,0.4411844431748887,0
0.5483583239833861,0.3690654315139599,0.4334184974823918,0
0.5390282504233905,0.4061024651646955,0.4266284899530291,0
0.5246507611320843,0.4432768662677537,0.4148549898755854,0
0.5423422055113795,0.4794897113806553,0.4108266669111616,0
0.5325022954379375,0.4446505154718642,0.4113665454491454,0
0.5245487944558863,0.4236680133997759,0.4293486458641742,0
0.5504741520923477,0.31425679844966,0.4679499512514011,0
0.5108850823394876,0.2065626457079908,0.4977678386859011,0
0.4099622763497924,0.1735435375968885,0.518573920814088,0
0.3944376449837861,0.361252796566593,0.4460848729720796,0
0.3897471214944615,0.37880117281517,0.4456072912421085,0
0.4277556832286771,0.3797798972752863,0.4402085058622706,0
