ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4499971360039648,0.4975576946292155,0.5455129075244786,1
0.4662344346202348,0.5101508087299271,0.5599578109687975,1
0.4566144552460198,0.5455031143780631,0.5914308883513346,1
0.430718921444161,0.5333679282945397,0.5749224201166997,1
0.3350354773592027,0.5057088732320995,0.6343070189915755,1
0.3341174671420691,0.4660367511842024,0.6210696782679407,1
0.2774303372132855,0.3459213537977946,0.5234863363987958,1
0.3086235578651912,0.3828000847110233,0.5734702844816942,1
0.3112245817218395,0.4211594766293285,0.555356837410446,1
0.31965879936774,0.4339815536444834,0.5532932788811166,1
0.3647943075854032,0.4739742268362231,0.5355466842942654,1
0.3783923346806858,0.4907345173736251,0.5356536820485748,1
0.3731329011352329,0.4809805771118527,0.5328869878168716,1
0.3702258687809768,0.4698375818934289,0.531709995614805,1
0.3567617191646958,0.4585114089657485,0.5138105446782741,1
0.3346912236256987,0.4264256864970374,0.5018113396357258,1
0.3373305025103521,0.4435217912680071,0.5101572834932098,1
0.340753913114758,0.4654719693469741,0.5244951873049233,1
0.447950734066625,0.5108224403232074,0.5193439362721737,1
0.4463250951354307,0.5107613829624755,0.5229054833969908,1
0.4328035635255002,0.5091891515470253,0.5238684769599454,1
0.4127985903875269,0.5079680012062417,0.5290350135650533,1
0.4127985903875269,0.5079680012062417,0.5290350135650533,1
0.4127985903875269,0.5079680012062417,0.5290350135650533,1
0.4074052824182104,0.5080137942267907,0.5269103146245875,1
0.4074052824182104,0.5080137942267907,0.5269103146245875,1
0.41400348197995,0.5048998613267144,0.5287598726365089,1
0.4183640295321233,0.5040755844559174,0.5234557652540796,1
0.4292654003709784,0.5073268976680985,0.5295241550110056,1
0.430718921444161,0.5057546662526484,0.5341709802776422,1
0.4391913870677482,0.501434846976834,0.5352562577933629,1
