ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3911746737559723,0.4406154190710215,0.3973297081394046,0
0.3835525678650592,0.4377479249156578,0.3904774079695575,0
0.3940552629000166,0.4305362622335634,0.3858261487343042,0
0.378581627924011,0.4621817239537903,0.3869889631178595,0
0.3856684022389336,0.4509693050459928,0.3886916569749662,0
0.388421537997453,0.4424183344602215,0.4036836620822807,0
0.4074895507780839,0.4073730908894904,0.4151664580960518,0
0.4106505605504603,0.3699926435311096,0.4112419581269382,0
0.4092484981307327,0.3419530127299447,0.4361801832380532,0
0.3965534835342691,0.3498686613103047,0.3907058182870749,0
0.4224533513289472,0.3126942714601866,0.3294088683487769,0
0.4506474970081126,0.2989921149523835,0.3631927891690737,0
0.4167686363012957,0.3680867042406086,0.3789115533724247,0
0.4055521588706701,0.4032349698840379,0.3738034743526525,0
0.3931630484794091,0.4444272975816926,0.386096085494274,0
0.38791169835155,0.4487371240343501,0.3918063391796298,0
0.3808759047643461,0.4691529962668935,0.4022301430396914,0
0.4026970491268878,0.4765535358903802,0.4057185870408735,0
0.3783012093839831,0.4727073161496063,0.3982018195649581,0
0.3901549871551015,0.4528580737566078,0.4027700216627269,0
0.3973692273853746,0.4478442517703547,0.401524148440655,0
0.4363464887278295,0.4139150987054449,0.429784701151693,0
0.4615835642519273,0.3281650033227119,0.4320895662723195,0
0.4208473555568235,0.2812205155388192,0.4304491684577611,0
0.4250790243045725,0.3247823836123885,0.3519799293199112,0
0.4839655383854599,0.2778722454279727,0.3917440456886294,0
0.4653053957553232,0.3493707257465525,0.4021055560576907,0
0.4400683209621319,0.380329354425019,0.385805383386788,0
0.4167686363012957,0.4305534335167582,0.3814863552530209,0
0.3982104642107199,0.4499905798825677,0.3818601170495392,0
0.382787809962433,0.4512268644475907,0.3913079904011107,0
