ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3547721015289676,0.6384553443672537,0.1619012355845303,0
0.2598654077463662,0.5644843047649506,0.2620278969749928,0
0.2709034218274886,0.5519325714830358,0.3273324101436038,0
0.427271338645318,0.5145006159015408,0.4747607173241522,0
0.4632915283708924,0.4410446849747875,0.4514421268063693,0
0.4189354566236495,0.4155463052012271,0.4183849633810772,0
0.3618588768880424,0.4002987943937628,0.3993231049545132,0
0.4070816798966832,0.4113395060960834,0.3804688949000144,0
0.4136841044074862,0.4086952269473256,0.3685085140093632,0
0.4142704208878039,0.4266213608765545,0.3644801922356617,0
0.3600489435869142,0.5412524553211863,0.3093918388076269,0
0.2253747344525356,0.6784629150639903,0.2292822069583144,0
0.3246915509350199,0.7035148431624296,0.2566291192497986,0
0.4162842854530239,0.6130256550716187,0.3107415311126356,0
0.4806005931723832,0.5449613118294901,0.3455429216416145,0
0.5135872384144403,0.5234980236742729,0.3573164237602966,0
0.6091057583580333,0.4992531036874591,0.4413090293063735,0
0.603624962064648,0.3794708282439568,0.4293278822176901,0
0.6811206383611991,0.3746973943761069,0.4142735824286529,0
0.6067859655721116,0.4109445813520892,0.3974750613194376,0
0.5723717764217606,0.5630934906074242,0.3609502107353198,0
0.5113694331877594,0.6033242493037103,0.3608048660604466,0
0.4995921332952078,0.6235168976679577,0.3415145939143013,0
0.520036710300566,0.6382493030350924,0.2548848980997236,0
0.3445753086109085,0.6586479997645887,0.2833115574310869,0
0.305801982709154,0.523326324908501,0.3661205909007361,0
0.3678749890951361,0.4927454335147326,0.3857223236977556,0
0.3789640100077805,0.4119061359356283,0.4545983388555492,0
0.3998929357731061,0.3927437153314501,0.4393571589337173,0
0.4043795186009697,0.4152887465029379,0.4212920006157395,0
0.4033088554489888,0.4416799977668541,0.3977865296249555,0
