ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3532935716721945,0.409776976293375,0.4476214500026693,0
0.2073518960262545,0.1841378078923958,0.4287464737501385,0
0.3319312632564902,0.2385343442261981,0.4970410846929603,0
0.3319312632564902,0.2385343442261981,0.4970410846929603,0
0.3319312632564902,0.2385343442261981,0.4970410846929603,0
0.4658917119223952,0.3440306571159964,0.4316327473383166,0
0.4949525863569934,0.3832655306186028,0.4196723655971493,0
0.5061690679642276,0.4100001966451273,0.4179489078384036,0
0.5283216084620594,0.4285101295871696,0.4227455196583286,0
0.5426226240514074,0.4334552689725554,0.4178035562743512,0
0.5283725944105387,0.4201823765399156,0.4181773179007663,0
0.5124400984280446,0.3950102382061733,0.4334184974823918,0
0.4545732657272673,0.1224952854401078,0.3798667202344307,0
0.2761802743269565,0.2452308914809786,0.4126955005587167,0
0.2761802743269565,0.2452308914809786,0.4126955005587167,0
0.2761802743269565,0.2452308914809786,0.4126955005587167,0
0.316840017673319,0.2649771075814264,0.4050333569388371,0
0.3906393432241339,0.4096739528140593,0.4422641961683796,0
0.4178647924275164,0.4364429574684442,0.418675667189595,0
0.4249770586725266,0.4461958718814516,0.4081895692431718,0
0.422784744331781,0.4530984632816286,0.4054486485798718,0
0.3969103747321031,0.5000429482522862,0.3926369216111831,0
0.3972927536834163,0.4794897113806553,0.3979318811039564,0
0.4095034184757603,0.4629715713318524,0.4007766248476183,0
0.4095034184757603,0.4629715713318524,0.4007766248476183,0
0.4199806278455429,0.4573224357798932,0.399613809613547,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
0.3881666134758169,0.4076649900442426,0.4452335285950742,0
