ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4858635928402561,0.4633044274139296,0.5293865848597827,1
0.445207952434626,0.4398278071886877,0.507482301443458,1
0.4165056392083614,0.3992550921961395,0.4624203195557405,1
0.4226612475805517,0.4129319697606256,0.4595466206826429,1
0.4226612475805517,0.4129319697606256,0.4595466206826429,1
0.3830971518559704,0.4377976511948088,0.3682609559123873,1
0.3830971518559704,0.4377976511948088,0.3682609559123873,1
1.0,1.0,0.7681172600120061,1
0.4392491807358919,0.5432897750478669,0.5335442680543684,1
0.4313578328276037,0.5677127793626221,0.5237614779534389,1
0.416595110170369,0.577665161673834,0.5255957516451994,1
0.3629124787277767,0.5306356070251828,0.5337582685717763,1
0.3560590010737011,0.5393210397227725,0.5263906026600176,1
0.3740426811484054,0.5581572798998313,0.5179070887139208,1
0.3949967996244615,0.5409695915886796,0.51399397217267,1
0.3957483566728146,0.5738490641235087,0.5064275944463548,1
0.3902369405170651,0.5604164072487446,0.514697111005537,1
0.3717343289799885,0.5564629343881463,0.5109368508139659,1
0.3654892455412886,0.5688270811978117,0.5102642824997164,1
0.4640863435952994,0.5130357759020296,0.5153543912430337,1
0.4645515889036868,0.5156154550200146,0.5154919620203553,1
0.4595412115131194,0.5135395003785261,0.5210559247589709,1
0.4570897067729803,0.513631087044853,0.5239754772186495,1
0.4568033957659613,0.5125015221199384,0.525458180867878,1
0.4537076996889175,0.5128526038198339,0.5363873945305524,1
0.4488762631962398,0.5141348115213494,0.5522997166778404,1
0.4354198181088446,0.5023354452984544,0.5414010735337834,1
0.4040512695990798,0.4713487553229181,0.5115941310514626,1
0.3782836087934295,0.4502839114754801,0.5216367796390716,1
0.3594767906203567,0.462159598148832,0.5202916442627701,1
0.4166308989363043,0.5880602060989787,0.5545925587925412,1
