ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3884470309716926,0.4677450066063198,0.3731390061960684,0
0.3966299603686838,0.4498017035038223,0.3781432652823878,0
0.410803507954377,0.4284929590072837,0.3916402223531128,0
0.4116447458238744,0.4256941467494786,0.3918063391796298,0
0.4128173746079013,0.4102920950965708,0.3919309270121466,0
0.4128173746079013,0.4102920950965708,0.3919309270121466,0
0.389849083994051,0.4254022454848,0.4178866141773001,0
0.263765681402977,0.6557461830168041,0.3498411835773496,0
0.3220403860293071,0.7723690302660764,0.3237401453584532,0
0.4298460308932246,0.7816240108032726,0.3484291867246329,0
0.5708932403000747,0.5801954205260266,0.4010673286561362,0
0.5781074711329787,0.5406858205584801,0.4083764503115342,0
0.5781074711329787,0.5406858205584801,0.4083764503115342,0
0.5202406436529621,0.4392761104640358,0.4103906114535397,0
0.5283725944105387,0.4312059169590415,0.4087502121080525,0
0.5377791416724926,0.4439293497100371,0.4081688044910169,0
0.5377791416724926,0.4439293497100371,0.4081688044910169,0
0.5670694413895744,0.4474321564464746,0.4117818363247156,0
0.5597532449246245,0.4550215724487068,0.4269814872525473,0
0.501733460643322,0.5291471613361585,0.3872796677768933,0
0.3940042853047543,0.7085114931621791,0.3723707198070634,0
0.3940042853047543,0.7085114931621791,0.3723707198070634,0
0.4634189879169149,0.6049898039923519,0.4988060669379716,0
0.4634189879169149,0.6049898039923519,0.4988060669379716,0
0.4457020510854562,0.5178488860123874,0.3984717597269919,0
0.4389466729058237,0.4594172521524484,0.3504225835397415,0
0.4078464377993094,0.4577001899440014,0.3553437837875444,0
0.3977516063366878,0.4522914432137542,0.3634834929775915,0
0.3571938453288053,0.4392074280741612,0.3982225849124743,0
0.3941317397344314,0.4390700629427575,0.4285595932771373,0
0.4094269395530412,0.4364429574684442,0.4298885253377256,0
