ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3761089013081503,0.4650148766680585,0.4171390903291085,0
0.3969103747321031,0.4550559136084787,0.4202122437949267,0
0.3887529362210474,0.439911423467095,0.4009012118296191,0
0.3673651431843204,0.4519480309127266,0.4021470850516909,0
0.369531969771587,0.4465564547623652,0.4147511670503784,0
0.3819720556698061,0.4078195252632162,0.4303038152777282,0
0.3680024487455739,0.3443397331804134,0.4083141565653789,0
0.3637962698396083,0.3434811901199412,0.3788284953844241,0
0.3688946662986379,0.4061711453743131,0.3495089507748315,0
0.409707357048917,0.3562561465668433,0.3515438697798125,0
0.4092994799026035,0.3364069027672274,0.3756099898442439,0
0.3784796591595087,0.4394478166848805,0.4022716724589497,0
0.3742224943050637,0.4630402529480875,0.4123217146925962,0
0.3713673960469549,0.4608939276491095,0.4235138068978495,0
0.3943356835283487,0.4644139035588154,0.4246558576349207,0
0.4010400757595019,0.4596232998143884,0.4103698470415911,0
0.372998883749166,0.4578890663227468,0.3822131169006054,0
0.3816916486154517,0.4435687664071382,0.4266700189470294,0
0.3839859327648516,0.4430193068661558,0.4323595055838372,0
0.3801366346151988,0.4248356142386377,0.4369692349745742,0
0.3770011188612142,0.3734267637281508,0.4188002541715958,0
0.3432497261580521,0.3094833575487226,0.3944434371027744,0
0.3554093997811561,0.3973282763370983,0.3799082517799789,0
0.4138115640579239,0.318652471120314,0.3726406565670332,0
0.4146782938575088,0.3257095977394644,0.3691729796143993,0
0.3808759047643461,0.4279091578845441,0.3722876618190629,0
0.3828132924951513,0.4511581821280469,0.407940394683809,0
0.378581627924011,0.4496128257184594,0.4163500375719684,0
0.3872234141508822,0.4466423083651037,0.4196723655971493,0
0.3925002572529809,0.4375075361642768,0.4152910454182589,0
0.3734322444723499,0.4455090468574112,0.3973504743374367,0
