ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3453248413866354,0.5531047732956001,0.5247703282334677,1
0.340447912059153,0.5433966304309796,0.5354855432570303,1
0.3454395931533825,0.5444498724045214,0.5351798293054738,1
0.3598791271467594,0.546586880030139,0.5284388749908904,1
0.3640101746122607,0.54744168683176,0.5285153047309767,1
0.363512919254238,0.5470448121113155,0.5332385566072064,1
0.3600895062997259,0.5462510632956554,0.5337888390903939,1
0.3891407046783909,0.5324062742377828,0.52503018546795,1
0.3959684054235186,0.5324215360770498,0.5262683193333502,1
0.4369346114610228,0.5537000850636524,0.5336818407099859,1
0.4444317007762119,0.553226886766606,0.5338958380969006,1
0.426874754883928,0.5349859527305387,0.533972265958691,1
0.4150936178887825,0.5510593429578747,0.5342321213148773,1
0.4234895914738399,0.5525552570490128,0.535042259154251,1
0.3888729508171038,0.5380083008399751,0.5335748404512819,1
0.3816436208467827,0.5350775400220946,0.5290044424203371,1
0.37307552548687,0.4944437607912958,0.4782562119629419,1
0.3733432784864515,0.4838502818194593,0.4923648315631855,1
0.3972497945380525,0.5234308172010294,0.452897377923912,1
0.4131810967989298,0.4976187521149933,0.4300453908996812,1
0.305200139427098,0.1772957426333459,0.6670029421627601,1
0.786084493460626,0.4900934132102529,0.4649730176527261,1
0.473865393815749,0.6048662859055557,0.5372586734071612,1
0.5109109318540659,0.5772835469169697,0.5138411158229904,1
0.4967200351751356,0.5696971498386997,0.5051130314669666,1
0.3957580278372894,0.5330626396151931,0.518961795711024,1
0.3716793848405996,0.5518072981277569,0.5212393510011694,1
0.413047220651655,0.5565697860198852,0.5307775731965667,1
0.4122057134402133,0.5496702905021391,0.5344919766710635,1
0.3985694339803792,0.5358865506770216,0.5296311527653149,1
0.4044982504556386,0.5351691235622766,0.5252747533734822,1
