ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.311396711330382,0.4863994322570783,0.4903624159493872,1
0.3333142086916828,0.5013432606856446,0.493755822404364,1
0.3421309296155114,0.5413359382539871,0.4999770661944047,1
0.334844221803395,0.5409543234971227,0.4857155906827505,1
0.3320901950688381,0.5364055388684721,0.4798764870155906,1
0.3347103487895951,0.5410306451980377,0.4836673189779766,1
0.4395165164207244,0.5006563636267692,0.5231959117761893,1
0.4395165164207244,0.5006563636267692,0.5231959117761893,1
0.4395165164207244,0.5006563636267692,0.5231959117761893,1
0.4395165164207244,0.5006563636267692,0.5231959117761893,1
0.4395165164207244,0.5006563636267692,0.5231959117761893,1
0.4395165164207244,0.5006563636267692,0.5231959117761893,1
0.438235128872928,0.5057241381975114,0.5220342038942836,1
0.445617457804314,0.5105324172345017,0.5180446588651436,1
0.418115400051364,0.5108377052886193,0.5279038787061596,1
0.4170826380674833,0.5117840962556511,0.5282248763517783,1
0.4160881279781329,0.5078458858595489,0.5270020293109334,1
0.4361313530106365,0.5459457764919957,0.5360052527172054,1
0.4290167748070626,0.4871931810727384,0.5718041545902672,1
0.3766136902081292,0.4464678139251547,0.5812659451672824,1
0.349876639794404,0.463014404950453,0.5708564478518682,1
0.3780289556266116,0.4431249146718757,0.5752587039607753,1
0.3780289556266116,0.4431249146718757,0.5752587039607753,1
0.3860041691823248,0.4940926803418582,0.5598813768460206,1
0.3658461950465277,0.49253571389182,0.520704355968636,1
0.3764989389114033,0.4629075533187142,0.5137952591059161,1
0.3715837588644438,0.4489406445375458,0.5151556794284772,1
0.3655975668191583,0.4331572767736864,0.5182128007871812,1
0.3778185786670775,0.4569849743222211,0.5324284193939315,1
0.3819687501997591,0.4319513913983148,0.540957789431004,1
0.3896762100508588,0.4279368586760687,0.555249837151742,1
