ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.3969358624855822,0.4741668182531465,0.390726582784075,0
0.3969358624855822,0.4741668182531465,0.390726582784075,0
0.4174824124320511,0.4519652021959212,0.4587097194677671,0
0.4161823219092823,0.4169199586251901,0.4534147591244778,0
0.4161823219092823,0.4169199586251901,0.4534147591244778,0
0.446109923011009,0.3807929614885569,0.4313005136852825,0
0.4664015516727134,0.374371150545039,0.431217455697282,0
0.4816967492986038,0.3567712639634217,0.4616790501934298,0
0.488936477282356,0.3723621912917661,0.4633817449010525,0
0.4894208229098672,0.3713147767757098,0.4588343081507999,0
0.4927857670787918,0.3924174764235434,0.4579206668807302,0
0.5004843498041197,0.4006937184344483,0.468074534831338,0
0.5097124514671564,0.4148251394393999,0.5036649711432262,0
0.5071632542817938,0.41314242120396,0.5002180595381084,0
0.512567555990178,0.4553649847497344,0.5086069367385452,0
0.5188895703141703,0.4865640085796917,0.527751847199498,0
0.4995666382326639,0.484829777901285,0.4999273531780426,0
0.5015550129561006,0.4674187627752519,0.4906663628510203,0
0.5021668213665059,0.4605676838180416,0.4891090196223986,0
0.4958193140682741,0.4665602337809547,0.5028136216631249,0
0.475527686137476,0.5029619566792192,0.5602276174665259,0
0.4144998482585918,0.3581620851540356,0.4065284049754266,0
0.4137095973817258,0.3529078623898218,0.4003613340570997,0
0.4139900096568409,0.3364927556666571,0.3975788829539222,0
0.4179412692619311,0.2971548544648825,0.3911003445805934,0
0.4116192518054826,0.296845785433553,0.3941112043002563,0
0.4083817704194521,0.3306719122059122,0.4055317062276659,0
0.3983379186403969,0.3383986942538494,0.4091447385716742,0
0.4001478561181337,0.3540926422482744,0.4193193688079407,0
0.4074895507780839,0.3697522547093976,0.4265246683185444,0
0.4133781991581314,0.3813424242647596,0.4198800114176667,0
