ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4290167748070626,0.4871931810727384,0.5718041545902672,1
0.3766136902081292,0.4464678139251547,0.5812659451672824,1
0.349876639794404,0.463014404950453,0.5708564478518682,1
0.3780289556266116,0.4431249146718757,0.5752587039607753,1
0.3780289556266116,0.4431249146718757,0.5752587039607753,1
0.3860041691823248,0.4940926803418582,0.5598813768460206,1
0.3658461950465277,0.49253571389182,0.520704355968636,1
0.3764989389114033,0.4629075533187142,0.5137952591059161,1
0.3715837588644438,0.4489406445375458,0.5151556794284772,1
0.3655975668191583,0.4331572767736864,0.5182128007871812,1
0.3778185786670775,0.4569849743222211,0.5324284193939315,1
0.3819687501997591,0.4319513913983148,0.540957789431004,1
0.3896762100508588,0.4279368586760687,0.555249837151742,1
0.405645762639529,0.4989162244067833,0.5125265534697009,1
0.405645762639529,0.4989162244067833,0.5125265534697009,1
0.4359401045051472,0.5131731555889056,0.5143761133599184,1
0.4368963595664926,0.513692143780356,0.5167300965118542,1
0.4368963595664926,0.513692143780356,0.5167300965118542,1
0.4368963595664926,0.513692143780356,0.5167300965118542,1
0.4385985046368535,0.5137684661064998,0.5214839214110961,1
0.4385985046368535,0.5137684661064998,0.5214839214110961,1
0.4419645467998887,0.5105018885541357,0.518824225559801,1
0.4376040000310841,0.5031902508496174,0.5211017814760451,1
0.4101975657475099,0.506136276007681,0.5194356497063222,1
0.4287298949985104,0.5079527368660588,0.5434340596661993,1
0.3498192643027148,0.4006746808349888,0.5733480011550267,1
0.3330655799942921,0.3604530381639015,0.5510768646282064,1
0.370761374701803,0.4840639825820211,0.5302425769118361,1
0.3494176350775216,0.4855140992760073,0.5532015654469681,1
0.3475624918294643,0.4304860109893746,0.5327341314671921,1
0.3423030553072103,0.4221211350626883,0.5111814193455968,1
