ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4580656695466297,0.3971393999583529,0.4002990405660993,0
0.192133169909603,0.1355277724529491,0.4042443046920066,0
0.4291322516300128,0.1753807980843895,0.5237650535692808,0
0.4016008992655799,0.3218118746987377,0.441848905377861,0
0.5494034889403667,0.3362008544019786,0.4192363099694241,0
0.5509075169921401,0.3877298975650495,0.4312382201942821,0
0.5394871082974227,0.4383317261087283,0.4398970375567527,0
0.5501427590895139,0.4684146613317979,0.4167030348714866,0
0.5269705330349633,0.421521685287563,0.4186133736985946,0
0.5245742822093653,0.4055530030918016,0.4216034689212574,0
0.5540685236320602,0.2810144671735704,0.4487842669377726,0
0.4673447555919175,0.1974793920689166,0.4588343081507999,0
0.378632611784186,0.2892735414178243,0.4306360489307623,0
0.4192668496264832,0.3294012864811173,0.4442160648400038,0
0.4025695957413628,0.3785779496501827,0.4191532514711141,0
0.4281380621799902,0.4306564572773974,0.4185926088613881,0
0.4258947712881344,0.4364257868182273,0.4141489951064457,0
0.4097838307508754,0.4358419854844951,0.3929068592216688,0
0.4051187950150298,0.4336441456326242,0.3927199778981516,0
0.4076425044469133,0.4386579679705317,0.4046180666586281,0
0.4192668496264832,0.437335829943432,0.418571844364388,0
0.4203120239808331,0.414258509599855,0.4392118074547163,0
0.4158764166599275,0.3266024763332386,0.4594157123657716,0
0.3846742169655195,0.3509504134695892,0.4718329138914578,0
0.3718262487002264,0.2381050656628744,0.4635893898710538,0
0.5358417487209267,0.2867494577348856,0.4309682808827644,0
0.5358417487209267,0.2867494577348856,0.4309682808827644,0
0.54310696550231,0.3827504132220246,0.4139205851291346,0
0.54310696550231,0.3827504132220246,0.4139205851291346,0
0.5579433064027357,0.4404608834300627,0.4103490824595394,0
0.5397930125026255,0.4331633683408548,0.4100583788211248,0
