ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.8593606646070071,0.5094867911020529,0.394692611917292,0
0.7745997777939853,0.5261594776227693,0.3878818390404132,0
0.5882532885440797,0.4896547221021752,0.4560310925506223,0
0.583843176285718,0.4567386346571536,0.4053655905918712,0
0.5766289412762056,0.4495441448055332,0.3959177206423637,0
0.6310543581944041,0.4683974893452944,0.4116364845905599,0
0.6325074107392195,0.4704407925715743,0.421208942202481,0
0.6325074107392195,0.4704407925715743,0.421208942202481,0
0.6410472073185458,0.5005237258957101,0.4557819168855887,0
0.6567502947249905,0.5212143238898849,0.4732449098936585,0
0.6567502947249905,0.5212143238898849,0.4732449098936585,0
0.5047670045003478,0.5071859305841013,0.443447775048935,0
0.4629091483754272,0.4847954353348957,0.433937613309459,0
0.3877842345245038,0.4682944644593612,0.4249465614434385,0
0.357321304979243,0.4564810759588644,0.4249880904374388,0
0.4022636904920081,0.4507804293705562,0.4283727119536201,0
0.4109564616232065,0.4560689806349843,0.4272306620670649,0
0.418680536278622,0.457099218241376,0.4213335296097398,0
0.4241613127331167,0.5094009382026231,0.4033098999455559,0
0.2959110741574071,0.6614811524788567,0.3071492663274848,0
0.2573417024910912,0.7018836380732649,0.2914512674716499,0
0.403130420291593,0.6342142237949833,0.3237816760534854,0
0.4468236970534601,0.5577534149437806,0.3754023448742425,0
0.4954624260028963,0.4684318298017575,0.3979526447504405,0
0.52941776458828,0.4482563477975437,0.3989701093560269,0
0.560416030930292,0.4274112096612342,0.3979111174574722,0
0.5304119519499985,0.4304332387542478,0.4021470850516909,0
0.5532782748434986,0.4328542971292681,0.4007973893446185,0
0.5908789656963134,0.44586963016031,0.407628926378291,0
0.5274293909089954,0.5009358226262078,0.3888577729509673,0
0.5164933257534849,0.526983664050677,0.3820885299186047,0
