ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5521821239380386,0.4282353996056858,0.4199423052488734,0
0.5530488432961022,0.4347258949786738,0.4197346590881498,0
0.5382379943257641,0.4316351828628076,0.4185303152002845,0
0.5254155211230148,0.4246123981067379,0.4180942595725594,0
0.5109615591739023,0.416731081543136,0.4243651538264029,0
0.5118537798594227,0.3122649999299505,0.4580867811556993,0
0.481008465097936,0.1261526175491963,0.429473232846175,0
0.3872488977277527,0.1928261325676233,0.4536431719935431,0
0.3945651088108323,0.328147835556061,0.424385918323403,0
0.4129193465048599,0.3798142356218231,0.4133184131852021,0
0.4133017254561731,0.4016381031414102,0.4288502962351391,0
0.4100132581216632,0.4393447929242414,0.4193608972916313,0
0.402951974692676,0.4544892844722425,0.4029984319802443,0
0.4155960054289646,0.4707670349960246,0.3837081640866789,0
0.4246711555114761,0.4711104465937435,0.3855977358652389,0
0.4254359155024066,0.4652209250333073,0.3936543828147055,0
0.4253084516753604,0.4517076427943233,0.4170145031770046,0
0.4117467114559203,0.4172977127892984,0.4531863496574764,0
0.3577801576325145,0.2631570218936639,0.4464378702715978,0
0.3486285296714361,0.1938048570277396,0.4693619353463781,0
0.4207453878364734,0.262229807766588,0.4645238007412195,0
0.5030335522102429,0.3378492342908817,0.4406030321557891,0
0.5097889283015712,0.3614245023654524,0.4358687149325353,0
0.513638219142159,0.3868026841412823,0.4295978206786918,0
0.5341082891217569,0.4333179039114826,0.4095807941143478,0
0.5416539223548638,0.4630402529480875,0.4117195426636121,0
0.5385438995751188,0.4420920927390799,0.4236591592273664,0
0.5343632188641536,0.4360823743765379,0.4191532514711141,0
0.5165952892972266,0.4147221159600843,0.4289333550736556,0
0.5281941488116217,0.2092412603900505,0.4499263151232958,0
0.4627052123082356,0.2265835953064662,0.4599348281928388,0
