ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5256449484938027,0.4648088304127359,0.4254241457249575,0
0.506576936757324,0.4678480307889442,0.4143774052538599,0
0.5021158406387872,0.5180892769440256,0.3974542959719214,0
0.5302080154651461,0.5767441367821871,0.432816327069388,0
0.4622718481393496,0.5990831076321772,0.4167030348714866,0
0.4385642929103584,0.5792682063989507,0.4185926088613881,0
0.4137350903559655,0.5433644422736273,0.4229116352941233,0
0.4135821377312881,0.49815418024498,0.4193608972916313,0
0.4110329395017734,0.4669036439720561,0.418675667189595,0
0.4127154100200075,0.4477927400306969,0.4247596801199214,0
0.3998164589386914,0.4399801059976314,0.4231815749458474,0
0.3953553544669376,0.4481533236149193,0.4187794896745957,0
0.4115427781035242,0.5029276141128298,0.4230777516103308,0
0.4463393514259489,0.6120297558117638,0.4292240588821734,0
0.5541195064480832,0.6561410908813883,0.442970190767416,0
0.5541195064480832,0.6561410908813883,0.442970190767416,0
0.5400734153803713,0.5307096812925443,0.4195062496211482,0
0.4970174368706928,0.4867357185984036,0.4312589855417982,0
0.4886305730771533,0.4714710301779658,0.4337507319859419,0
0.4737432464370787,0.447552351208985,0.4171183261723148,0
0.4737432464370787,0.447552351208985,0.4171183261723148,0
0.4872540057199698,0.4481189817518386,0.4208559448179112,0
0.4895227916743694,0.4533560226832264,0.4109927835675754,0
0.500203940661461,0.4733769694684668,0.4011296221471366,0
0.5120832072302106,0.5238242604722533,0.4017940877521728,0
0.5172070997959362,0.5845052473303385,0.4219979957250855,0
0.5201386780209161,0.6074280488420359,0.4277705415406162,0
0.505608240281541,0.5914765210500591,0.4410598544918559,0
0.4658917119223952,0.5232232972093328,0.4315496876492841,0
0.4351228739953234,0.4882810757112998,0.4305737554397619,0
0.4257673085052403,0.4836278302761815,0.428518065133653,0
