ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5351534645202588,0.338209820688339,0.4578583750907617,0
0.251478537687914,0.2769450313008967,0.561162019831532,0
0.4038187044922609,0.2341901607893217,0.5494300365006585,0
0.4038187044922609,0.2341901607893217,0.5494300365006585,0
0.408840627249332,0.3070794763646905,0.4984738298828736,0
0.3959161852820805,0.37277428450572,0.4795573280384064,0
0.4254868993625816,0.4141898286869288,0.4262547281565108,0
0.4173294608515259,0.4731537512266408,0.3901659396640395,0
0.4173294608515259,0.4731537512266408,0.3901659396640395,0
0.4173294608515259,0.4731537512266408,0.3901659396640395,0
0.4165647008605954,0.4696509458968208,0.3937166763057059,0
0.4165647008605954,0.4696509458968208,0.3937166763057059,0
0.4165647008605954,0.4696509458968208,0.3937166763057059,0
0.4171765092710006,0.4552447906905328,0.4048257119688359,0
0.4171765092710006,0.4552447906905328,0.4048257119688359,0
0.4230906485369836,0.443500083806271,0.4122178919524408,0
0.4230906485369836,0.443500083806271,0.4122178919524408,0
0.4152136254334993,0.4296433906728769,0.4102244951373323,0
0.4152136254334993,0.4296433906728769,0.4102244951373323,0
0.3755225890044411,0.2694414724179468,0.4363670637110544,0
0.3755225890044411,0.2694414724179468,0.4363670637110544,0
0.3755225890044411,0.2694414724179468,0.4363670637110544,0
0.3944376449837861,0.2425350879330054,0.4424095476473805,0
0.4998215596218435,0.3687048451165026,0.4217695848972586,0
0.5036198645139521,0.3877127276884723,0.4209182384790148,0
0.5036198645139521,0.3877127276884723,0.4209182384790148,0
0.5223819730893804,0.4388296741913764,0.4215827040840509,0
0.5120577173884272,0.4216590499266506,0.4223302280172941,0
0.4506220071663293,0.2225141594337926,0.4449428222350085,0
0.4304578382594778,0.4256082931467401,0.4254864392159579,0
0.4309931708796203,0.4498360439602855,0.4060715851909076,0
