ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4432548195321394,0.4133484681625913,0.4838763561721735,0
0.445549099504931,0.4083689873361101,0.4820490736320341,0
0.445549099504931,0.4083689873361101,0.4820490736320341,0
0.4605129010999464,0.4139837817282975,0.4983492463029367,0
0.4888345074737016,0.4165250338811959,0.5092921634385177,0
0.4955134109072235,0.4153917706855623,0.5053469005033328,0
0.4955134109072235,0.4153917706855623,0.5053469005033328,0
0.4994646684240095,0.432613908377887,0.5173903427840485,0
0.4272458467152306,0.4518278361502162,0.4283934781516522,0
0.3988477645512127,0.4726042912636731,0.4078158073616018,0
0.3812072977671799,0.4934322637432579,0.3894184160710028,0
0.3635413505387329,0.5150329010647701,0.3900621171790389,0
0.3708575532685955,0.5209739399913341,0.3819847040315401,0
0.4040736164840714,0.524253539035577,0.3823584666785744,0
0.4166666654484892,0.5140713514043923,0.3899582938435222,0
0.4217140811797999,0.5064647648222742,0.3955439579953294,0
0.4445294181248208,0.4550387430285927,0.416765328362487,0
0.4595187126940759,0.4035440403219849,0.4379451697356444,0
0.4947996347764681,0.3271691040628571,0.4551174529815845,0
0.4714234748474454,0.2634660909249934,0.4238668050478837,0
0.492658307428354,0.2861999977719179,0.4087709766050527,0
0.5032374845184868,0.2775631763966432,0.4102660241313325,0
0.4853166127684039,0.3053624043099211,0.415457161819518,0
0.4606658526804716,0.3166435048339536,0.4004859210391005,0
0.4442235139196181,0.3750751436170539,0.4248427381079219,0
0.4358366480377745,0.3815313027534313,0.4441952994924877,0
0.424084835898702,0.4108758990325454,0.454889045215615,0
0.4167941292755354,0.4402376653288984,0.4377582884121272,0
0.4215101478274039,0.458301161646627,0.4474968621701526,0
0.3955083081357671,0.4706296717635546,0.418675667189595,0
0.3941572379294317,0.475849537895204,0.4188625480028026,0
