ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4851636601437265,0.437850948676297,0.4904794815275032,0
0.4872285117015779,0.4416628273979607,0.4930750521576794,0
0.4829203650752622,0.4401689831500164,0.4939679238276532,0
0.4850107085632012,0.4388983568625746,0.4971033764829288,0
0.4827929043806723,0.4405467366108159,0.49537991642779,0
0.4856989927638692,0.4459898242195116,0.4920160577075769,0
0.4880442555526835,0.4482220052311543,0.4942170994926868,0
0.4879932716925084,0.4396023523258393,0.4996781775130091,0
0.4853166127684039,0.4422466283800386,0.4972694907578979,0
0.4865912124052373,0.4431051597655855,0.4943416881757195,0
0.4852911197941641,0.4420920927390799,0.4982869545129683,0
0.4849597257471782,0.4451312938185969,0.4964181497829563,0
0.4845773457517131,0.4473634741269309,0.4935111057441663,0
0.4840420141757225,0.4474321564464746,0.4930958132526157,0
0.4844243941711878,0.4479472752496704,0.4949646264877874,0
0.4852146440039016,0.4465392841824793,0.4951722748598526,0
0.485240135933989,0.4463504071004251,0.4949231000453351,0
0.483328237000815,0.4475866923687568,0.4941963383977505,0
0.4841694727820081,0.4491663899381162,0.4943416881757195,0
0.4847812801482612,0.447294791807387,0.4950061537807557,0
0.484628328567736,0.447329132967159,0.4941340423552022,0
0.4838380766467179,0.4463332365205392,0.4951307407627565,0
0.4837361099705199,0.4461615311436651,0.495234568350853,0
0.4837870927865428,0.4459211418999678,0.4955667960502752,0
0.4840929969917455,0.4457150942380278,0.4953591553328537,0
0.4841184899659852,0.4456635824983699,0.4948192733077545,0
0.4833537289309025,0.4471745977481855,0.4946739260813334,0
0.4842714415465104,0.447294791807387,0.4949853960878834,0
0.4844243941711878,0.4469342082231647,0.4954214471228222,0
0.4845008699614504,0.447071573565561,0.4949646264877874,0
0.4839655383854599,0.4476897165513813,0.4944455106607202,0
