ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4349954133007335,0.4238225486187494,0.4322349186018364,0
0.4418272683147807,0.3875238499031094,0.4374260556096091,0
0.4365249322384423,0.3746458840430666,0.4433854815579346,0
0.4630111165134382,0.4750253493573699,0.4173467359795227,0
0.4930406874238193,0.2263260366081771,0.4011919156381369,0
0.4441980240778349,0.2713989213381794,0.3984094662359914,0
0.4586010011226202,0.2550353179149675,0.431383573374315,0
0.4446823707494981,0.2962104725711556,0.4359310084235356,0
0.4056541255468681,0.3432923235875183,0.4201084208846681,0
0.3822269854122028,0.3902883217044514,0.4266907834440295,0
0.3799072030678024,0.4165937162007397,0.433916847111427,0
0.3805700036915999,0.4439465206415774,0.4393571589337173,0
0.3917100063761149,0.475248567599196,0.4284765352891367,0
0.4157744489395774,0.5200295510645198,0.4240329210238848,0
0.4115172861734367,0.5471763194480118,0.4075251036381356,0
0.3935199292357219,0.4779786968341485,0.4168276221086422,0
0.3981849660157196,0.4573911188027457,0.4272721919115811,0
0.4040991146790718,0.4193581865954641,0.4434893074449992,0
0.3828387906901517,0.2755370423436318,0.423908334041884,0
0.3890843240031205,0.306753225500535,0.4288502962351391,0
0.4048128939422835,0.2695101505176381,0.4338960826144268,0
0.4069797079997245,0.2681880003936279,0.4371768816456075,0
0.3977771003550795,0.3239238616511788,0.448680441901224,0
0.4093504658510829,0.3807071114023622,0.4402085058622706,0
0.4187570131130367,0.4413194146749479,0.412508595675907,0
0.4426430121658863,0.4818936045209362,0.4132353549420468,0
0.4453706539060138,0.509727182033691,0.4146473445653777,0
0.4336698298037249,0.5085939195413662,0.3766689817427985,0
0.4317834217564863,0.5079929492453582,0.3701073845309532,0
0.4230651597393524,0.4964714627128487,0.3786416149114229,0
0.4129703324533393,0.4842803158283911,0.3930106825571854,0
