ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.5454777212653641,0.3737186699159906,0.4426171968699617,0
0.5513153878735408,0.3803636998046434,0.4438007749000012,0
0.5368359350384929,0.3959374558497931,0.4378205827536436,0
0.5049964329152878,0.4670581798943383,0.4277082471990999,0
0.5315590919363943,0.5518295508169551,0.4250296194314391,0
0.5020648536461557,0.5141743720704729,0.4183019053930767,0
0.503288468378662,0.6040969253985778,0.3974542959719214,0
0.4796828816009275,0.5742372138328117,0.4089786218302088,0
0.456179261499391,0.5462662660544993,0.4196931309446655,0
0.4489140426297034,0.53095007925727,0.4220602895562924,0
0.449780770340984,0.4965058003560769,0.4183849633810772,0
0.4520240654094483,0.4849499698505604,0.4189456065011127,0
0.4465687798408889,0.4602414428002087,0.4184680213690777,0
0.4536555541558115,0.4461615311436651,0.4186964316865951,0
0.4604619168221104,0.4273425266383817,0.4071513415864625,0
0.4502141341966243,0.4147736291063596,0.4017317942611724,0
0.4938819232050124,0.3523927449932435,0.3905812304545581,0
0.4878403201119832,0.3416611114652662,0.3996553386075473,0
0.4879422888764855,0.377410351624556,0.415021106361896,0
0.4930661803980589,0.3583681335192844,0.3946303184262916,0
0.4579127173396131,0.3513453424334359,0.391660985999597,0
0.441648824804168,0.3230138152907538,0.4358687149325353,0
0.4228612201220436,0.3535088467520049,0.4155194554806216,0
0.373942076809188,0.3110287097384575,0.49537991642779,0
0.4328795747502506,0.3614931874982312,0.4454411718640436,0
0.3284133685511924,0.358350958719546,0.4816130183445153,0
0.333690210609139,0.2689435227880195,0.4747607173241522,0
0.3369786737670404,0.3590206141483328,0.4737432578216617,0
0.2984093021007244,0.3797798972752863,0.492867409739226,0
0.3325430737551996,0.3569601375289321,0.4817791402741282,0
0.3740185546877549,0.3699239562884046,0.4982246627229998,0
