ms_accelerometer_x,ms_accelerometer_y,ms_accelerometer_z,outcome
0.4022636904920081,0.4507804293705562,0.4283727119536201,0
0.4109564616232065,0.4560689806349843,0.4272306620670649,0
0.418680536278622,0.457099218241376,0.4213335296097398,0
0.4241613127331167,0.5094009382026231,0.4033098999455559,0
0.2959110741574071,0.6614811524788567,0.3071492663274848,0
0.2573417024910912,0.7018836380732649,0.2914512674716499,0
0.403130420291593,0.6342142237949833,0.3237816760534854,0
0.4468236970534601,0.5577534149437806,0.3754023448742425,0
0.4954624260028963,0.4684318298017575,0.3979526447504405,0
0.52941776458828,0.4482563477975437,0.3989701093560269,0
0.560416030930292,0.4274112096612342,0.3979111174574722,0
0.5304119519499985,0.4304332387542478,0.4021470850516909,0
0.5532782748434986,0.4328542971292681,0.4007973893446185,0
0.5908789656963134,0.44586963016031,0.407628926378291,0
0.5274293909089954,0.5009358226262078,0.3888577729509673,0
0.5164933257534849,0.526983664050677,0.3820885299186047,0
0.496609565989292,0.6028434744735215,0.3145206797728513,0
0.4780513938987163,0.6376998360390371,0.2800722822908106,0
0.3213266036336389,0.6890400035266714,0.2731369368907025,0
0.3376924666042298,0.5866172413158671,0.3396042584892572,0
0.3923982905767829,0.5147925171662194,0.3738242362981047,0
0.4121800763557127,0.4758838804615934,0.3829606404936421,0
0.4274497800676266,0.4405295662419226,0.4317158044758011,0
0.4217650692165836,0.4120434991680983,0.4161008627574508,0
0.3884470309716926,0.4137262223266996,0.4023339663752081,0
0.3851075714237907,0.4235993296736147,0.4035590745899702,0
0.3998164589386914,0.4110132622650154,0.3985963467089926,0
0.4050168272946796,0.4152200662933204,0.3959800141333641,0
0.3523503681706512,0.4778069903319804,0.3594551652502782,0
0.1685020859810203,0.7352633255487371,0.25206091289945,0
0.3647394733411516,0.7029482083997234,0.3194834149682663,0
